6330.19 0.552188 0 0.854777 0.00282549 0.00452537 0.00351519 0 0
6331.44 0.545272 0 0.167885 0.00280775 0.00458702 0.0015586 0 0
6332.69 0.545764 0 1.34503 0.00280901 0.00442349 0.00440931 0 0
6333.94 0.534758 0 0.344619 0.00278056 0.0041391 0.00223238 0 0
6335.19 0.525867 0 0.376465 0.00275735 0.00397792 0.00233319 0 0
6336.44 0.530057 0 -3.17452 0.00276831 0.00394918 0 0 0
6337.69 0.539615 0 -0.301945 0.00279315 0.00400495 0 0 0
6338.94 0.542427 0 81.5315 0.00280042 0.00403869 0.034327 0 0
6340.19 0.548628 0 -0.947316 0.00281637 0.0040436 0 0 0
6341.44 0.549735 0 -0.222033 0.00281921 0.00396502 0 0 0
6342.69 0.541642 0 -0.331519 0.00279839 0.00387563 0 0 0
6343.94 0.539734 0 0.230996 0.00279346 0.00380734 0.00182794 0 0
6345.19 0.536841 0 -0.805388 0.00278596 0.00379396 0 0 0
6346.44 0.546585 0 4.19151 0.00281113 0.0038637 0.00778337 0 0
6347.69 0.54095 0 -3.61004 0.0027966 0.00389902 0 0 0
6348.94 0.539593 0 -0.0723899 0.00279309 0.00390914 0 0 0
6350.19 0.537468 0 -0.642993 0.00278759 0.00390454 0 0 0
6351.44 0.543676 0 -2.14501 0.00280364 0.00384868 0 0 0
6352.69 0.537372 0 -0.191511 0.00278734 0.00384578 0 0 0
6353.94 0.553683 0 -4.60615 0.00282931 0.0040034 0 0 0
6355.19 0.567345 0 -1.91859 0.00286399 0.00413389 0 0 0
6356.44 0.565525 0 1.17443 0.0028594 0.00415173 0.00412023 0 0
6357.69 0.570031 0 6.18962 0.00287076 0.00414261 0.00945826 0 0
6358.94 0.56474 0 0.841104 0.00285741 0.0041207 0.00348697 0 0
6360.19 0.547104 0 21.3944 0.00281246 0.00436867 0.0175843 0 0
6361.44 0.58475 0 -2.95376 0.00290758 0.00509309 0 0 0
6362.69 0.63756 0 -5.2633 0.00303599 0.00557707 0 0 0
6363.94 0.610078 0 -13.4158 0.00296986 0.00563485 0 0 0
6365.19 0.602023 0 1.46499 0.0029502 0.00557937 0.00460171 0 0
6366.44 0.599831 0 -1.29583 0.00294482 0.00512511 0 0 0
6367.69 0.549469 0 -3.67312 0.00281853 0.00431298 0 0 0
6368.94 0.495559 0 -10.7871 0.00267675 0.00383685 0 0 0
6370.19 0.516861 0 -0.114998 0.00273365 0.00376682 0 0 0
6371.44 0.532449 0 0.506959 0.00277455 0.00377016 0.00270735 0 0
6372.69 0.542204 0 -0.174061 0.00279984 0.00376162 0 0 0
6373.94 0.542951 0 7.77868 0.00280177 0.00373549 0.010603 0 0
6375.19 0.548077 0 0.0558159 0.00281496 0.0036868 0.000899763 0 0
6376.44 0.548007 0 -0.542867 0.00281478 0.00372317 0 0 0
6377.69 0.539181 0 0.00743716 0.00279203 0.00376387 0.000332229 0 0
6378.94 0.526823 0 0.213484 0.00275986 0.00379447 0.00175735 0 0
6380.19 0.529933 0 0.586039 0.00276799 0.00380836 0.00291078 0 0
6381.44 0.524113 0 -0.487431 0.00275275 0.00380542 0 0 0
6382.69 0.510981 0 1.22956 0.00271806 0.00379666 0.00421583 0 0
6383.94 0.523488 0 0.693729 0.00275111 0.00384336 0.00316687 0 0
6385.19 0.539403 0 0.838806 0.0027926 0.00389242 0.00348221 0 0
6386.44 0.530001 0 1.49768 0.00276817 0.00389573 0.00465277 0 0
6387.69 0.522445 0 0.379481 0.00274837 0.00387465 0.00234251 0 0
6388.94 0.527975 0 0.420091 0.00276287 0.00380976 0.0024646 0 0
6390.19 0.517246 0 -5.53472 0.00273467 0.00370748 0 0 0
6391.44 0.505265 0 0.414171 0.00270282 0.00363525 0.00244719 0 0
6392.69 0.506076 0 1.76731 0.00270499 0.0036244 0.0050542 0 0
6393.94 0.512538 0 -2.82118 0.0027222 0.00363261 0 0 0
6395.19 0.519776 0 0.692539 0.00274135 0.00366396 0.00316415 0 0
6396.44 0.520687 0 0.35137 0.00274375 0.00391145 0.00225412 0 0
6397.69 0.524226 0 4.17508 0.00275305 0.00430513 0.0077681 0 0
6398.94 0.533554 0 0.708981 0.00277743 0.00446424 0.00320148 0 0
6400.19 0.543163 0 -1.14505 0.00280232 0.00446969 0 0 0
6401.44 0.548643 0 2.70799 0.00281641 0.00426339 0.00625622 0 0
6402.69 0.552242 0 0.601408 0.00282563 0.00388662 0.00294869 0 0
6403.94 0.552231 0 0.442416 0.0028256 0.00368885 0.00252921 0 0
6405.19 0.552918 0 1.97573 0.00282736 0.0036577 0.0053439 0 0
6406.44 0.550026 0 0.919812 0.00281996 0.00363812 0.00364644 0 0
6407.69 0.540098 0 -0.416487 0.0027944 0.00361309 0 0 0
6408.94 0.529888 0 -1.37767 0.00276787 0.00356985 0 0 0
6410.19 0.52054 0 0.395989 0.00274336 0.00357092 0.00239289 0 0
6411.44 0.519337 0 1.25702 0.00274019 0.00359223 0.00426263 0 0
6412.69 0.516041 0 0.0576134 0.00273148 0.0036274 0.000914084 0 0
6413.94 0.517706 0 0.104973 0.00273588 0.00363394 0.00123289 0 0
6415.19 0.527116 0 0.0326712 0.00276062 0.00363807 0.000689255 0 0
6416.44 0.534293 0 1.42803 0.00277935 0.00363297 0.00454329 0 0
6417.69 0.534552 0 0.671893 0.00278002 0.00365252 0.00311664 0 0
6418.94 0.539639 0 3.2307 0.00279321 0.00366874 0.00683336 0 0
6420.19 0.54976 0 0.876617 0.00281928 0.00367699 0.00355981 0 0
6421.44 0.542821 0 0.704742 0.00280143 0.00367984 0.0031919 0 0
6422.69 0.547515 0 -1.05503 0.00281352 0.00373965 0 0 0
6423.94 0.547824 0 1.03104 0.00281431 0.00374851 0.00386058 0 0
6425.19 0.545651 0 -2.24113 0.00280873 0.00374491 0 0 0
6426.44 0.535657 0 -0.278886 0.00278289 0.00375676 0 0 0
6427.69 0.542389 0 -30.9582 0.00280032 0.00377063 0 0 0
6428.94 0.538137 0 -0.288902 0.00278933 0.00366602 0 0 0
6430.19 0.535958 0 0.483532 0.00278367 0.00360323 0.00264408 0 0
6431.44 0.541857 0 0.412065 0.00279894 0.00357398 0.00244096 0 0
6432.69 0.549371 0 -56.8524 0.00281828 0.00354779 0 0 0
6433.94 0.540299 0 1.46651 0.00279492 0.00353023 0.0046041 0 0
6435.19 0.539617 0 -1.16474 0.00279316 0.00352722 0 0 0
6436.44 0.540856 0 0.651403 0.00279636 0.0035399 0.00306876 0 0
6437.69 0.534766 0 0.0273857 0.00278058 0.00353113 0.000631414 0 0
6438.94 0.521003 0 -0.937037 0.00274458 0.00352375 0 0 0
6440.19 0.514348 0 1.14932 0.002727 0.00352029 0.00407596 0 0
6441.44 0.518181 0 1.94059 0.00273714 0.00352672 0.00529616 0 0
6442.69 0.520752 0 -1.0032 0.00274392 0.00355427 0 0 0
6443.94 0.510487 0 0.238547 0.00271675 0.00355348 0.00185755 0 0
6445.19 0.51983 0 0.341274 0.00274149 0.0035618 0.00222152 0 0
6446.44 0.529427 0 -0.407779 0.00276667 0.00356847 0 0 0
6447.69 0.522408 0 0.918381 0.00274827 0.00355978 0.0036436 0 0
6448.94 0.514249 0 0.900616 0.00272674 0.00356149 0.0036082 0 0
6450.19 0.520602 0 -0.0629037 0.00274352 0.00359289 0 0 0
6451.44 0.520992 0 0.167913 0.00274455 0.00360488 0.00155874 0 0
6452.69 0.513121 0 0.0541212 0.00272375 0.00360999 0.000886047 0 0
6453.94 0.491865 0 0.305422 0.00266676 0.00359036 0.00210167 0 0
6455.19 0.487422 0 -0.0736701 0.00265469 0.00360238 0 0 0
6456.44 0.495709 0 -0.615531 0.00267715 0.00361138 0 0 0
6457.69 0.491438 0 0.386979 0.0026656 0.00360819 0.00236553 0 0
6458.94 0.493532 0 8.36194 0.00267127 0.00360688 0.0109934 0 0
6460.19 0.516219 0 -0.531568 0.00273195 0.00365293 0 0 0
6461.44 0.538917 0 1.39149 0.00279135 0.0037356 0.00448481 0 0
6462.69 0.536057 0 5.31104 0.00278393 0.00385067 0.00876133 0 0
6463.94 0.538061 0 -0.0807304 0.00278913 0.00399719 0 0 0
6465.19 0.547235 0 5.62838 0.0028128 0.00409058 0.00901927 0 0
6466.44 0.548266 0 -0.584794 0.00281544 0.00410605 0 0 0
6467.69 0.541581 0 -0.496664 0.00279823 0.00413787 0 0 0
6468.94 0.550669 0 0.723258 0.00282161 0.00415887 0.00323354 0 0
6470.19 0.533562 0 -16.0653 0.00277745 0.00407455 0 0 0
6471.44 0.524754 0 -2.30087 0.00275444 0.00397391 0 0 0
6472.69 0.520233 0 -0.581567 0.00274255 0.00390115 0 0 0
6473.94 0.498698 0 -0.216598 0.00268521 0.00376098 0 0 0
6475.19 0.479686 0 -1.50505 0.00263355 0.00364733 0 0 0
6476.44 0.494021 0 0.185752 0.00267259 0.00362868 0.00163935 0 0
6477.69 0.505545 0 0.527273 0.00270357 0.00364684 0.00276104 0 0
6478.94 0.536352 0 0.541966 0.0027847 0.00374657 0.00279923 0 0
6480.19 0.548929 0 -2.39067 0.00281715 0.00407263 0 0 0
6481.44 0.54138 0 7.86126 0.00279771 0.00463379 0.0106592 0 0
6482.69 0.570324 0 0.559164 0.0028715 0.00509569 0.00284328 0 0
6483.94 0.574065 0 1.20886 0.0028809 0.00524031 0.00418019 0 0
6485.19 0.533183 0 -16.5604 0.00277646 0.00514104 0 0 0
6486.44 0.532367 0 -1.98145 0.00277434 0.00483942 0 0 0
6487.69 0.545314 0 0.717904 0.00280786 0.00425919 0.00322156 0 0
6488.94 0.507847 0 0.258372 0.00270972 0.00375912 0.00193314 0 0
6490.19 0.489059 0 -0.452646 0.00265914 0.00360266 0 0 0
6491.44 0.496529 0 1.28929 0.00267936 0.0036039 0.00431699 0 0
6492.69 0.494574 0 0.554147 0.00267409 0.00361015 0.0028305 0 0
6493.94 0.477534 0 0.37161 0.00262764 0.00351808 0.0023181 0 0
6495.19 0.464517 0 0.150106 0.00259159 0.00366804 0.00147387 0 0
6496.44 0.493316 0 0.0559756 0.00267068 0.00403606 0.000901044 0 0
6497.69 0.500216 0 -0.484524 0.00268929 0.00426882 0 0 0
6498.94 0.480074 0 1.11767 0.00263461 0.00430172 0.00401945 0 0
6500.19 0.485202 0 1.31494 0.00264864 0.00429144 0.00435971 0 0
6501.44 0.516641 0 4.81648 0.00273307 0.00414401 0.00834346 0 0
6502.69 0.508323 0 1.69182 0.00271099 0.00390425 0.0049451 0 0
6503.94 0.500184 0 1.7288 0.0026892 0.00380337 0.00499885 0 0
6505.19 0.514668 0 5.11589 0.00272785 0.00378475 0.00859886 0 0
6506.44 0.525839 0 -0.484319 0.00275728 0.00377047 0 0 0
6507.69 0.522981 0 0.291147 0.00274978 0.00369375 0.002052 0 0
6508.94 0.500335 0 -0.72646 0.00268961 0.00356862 0 0 0
6510.19 0.50587 0 -0.0956237 0.00270444 0.00352103 0 0 0
6511.44 0.519055 0 1.43782 0.00273944 0.00355954 0.00455884 0 0
6512.69 0.515957 0 0.807327 0.00273126 0.00358626 0.00341626 0 0
6513.94 0.503313 0 0.363052 0.0026976 0.00361758 0.00229127 0 0
6515.19 0.516151 0 0.439908 0.00273177 0.00359968 0.00252204 0 0
6516.44 0.513945 0 0.533492 0.00272593 0.00357434 0.00277727 0 0
6517.69 0.500301 0 4.66027 0.00268952 0.00351705 0.00820704 0 0
6518.94 0.492147 0 -0.24131 0.00266752 0.00350701 0 0 0
6520.19 0.504822 0 -0.212001 0.00270164 0.00357765 0 0 0
6521.44 0.496794 0 -0.0369654 0.00268008 0.00363859 0 0 0
6522.69 0.497967 0 0.586731 0.00268324 0.00364436 0.0029125 0 0
6523.94 0.508351 0 0.216335 0.00271106 0.00364486 0.00176903 0 0
6525.19 0.514651 0 0.780116 0.0027278 0.00359333 0.0033582 0 0
6526.44 0.498006 0 0.736586 0.00268335 0.00351062 0.00326319 0 0
6527.69 0.499584 0 0.569512 0.00268759 0.00346745 0.00286946 0 0
6528.94 0.484296 0 0.881463 0.00264617 0.0035127 0.00356963 0 0
6530.19 0.497721 0 -5.05139 0.00268258 0.00375883 0 0 0
6531.44 0.524347 0 -1.63797 0.00275337 0.0040178 0 0 0
6532.69 0.513826 0 -0.557166 0.00272562 0.00409065 0 0 0
6533.94 0.509468 0 29.1652 0.00271404 0.00407913 0.0205308 0 0
6535.19 0.525222 0 -0.433855 0.00275566 0.00398437 0 0 0
6536.44 0.51203 0 -0.455187 0.00272085 0.00371612 0 0 0
6537.69 0.482919 0 0.33015 0.0026424 0.00347582 0.00218504 0 0
6538.94 0.498639 0 2.46304 0.00268505 0.00344482 0.00596657 0 0
6540.19 0.493246 0 0.132863 0.0026705 0.00349845 0.00138676 0 0
6541.44 0.499235 0 0.872383 0.00268665 0.00361451 0.0035512 0 0
6542.69 0.505153 0 -1.1859 0.00270252 0.00370229 0 0 0
6543.94 0.498686 0 1.78326 0.00268518 0.00370602 0.00507696 0 0
6545.19 0.495722 0 4.42915 0.00267719 0.0036689 0.00800096 0 0
6546.44 0.511351 0 0.212577 0.00271904 0.0036085 0.00175361 0 0
6547.69 0.500047 0 -2.36301 0.00268883 0.00348465 0 0 0
6548.94 0.480556 0 0.841126 0.00263593 0.00342771 0.00348702 0 0
6550.19 0.486994 0 0.0779637 0.00265352 0.0035895 0.00106286 0 0
6551.44 0.500636 0 0.124197 0.00269042 0.00392489 0.00134084 0 0
6552.69 0.498995 0 -1.02412 0.00268601 0.00409011 0 0 0
6553.94 0.484366 0 1.48854 0.00264636 0.00409376 0.00463855 0 0
6555.19 0.489447 0 0.862974 0.0026602 0.00405183 0.003532 0 0
6556.44 0.479928 0 -1.91205 0.00263421 0.00383008 0 0 0
6557.69 0.461219 0 -5.80974 0.00258238 0.0034866 0 0 0
6558.94 0.435289 0 3.5383 0.00250877 0.0033459 0.00715124 0 0
6560.19 0.447492 0 0.125352 0.00254368 0.00347662 0.00134705 0 0
6561.44 0.42642 0 23.8946 0.00248309 0.00355305 0.0185833 0 0
6562.69 0.398335 0 88.8292 0.00239997 0.00348843 0.0358303 0 0
6563.94 0.371699 0 -0.335711 0.00231838 0.00341787 0 0 0
6565.19 0.370363 0 -0.351654 0.00231421 0.00335793 0 0 0
6566.44 0.375246 0 -3.67664 0.00232941 0.00328469 0 0 0
6567.69 0.397239 0 -0.498148 0.00239666 0.00329846 0 0 0
6568.94 0.43178 0 680.44 0.00249864 0.00338739 0.099167 0 0
6570.19 0.459614 0 0.224143 0.00257788 0.00347038 0.00180065 0 0
6571.44 0.474797 0 -3.42839 0.0026201 0.00346354 0 0 0
6572.69 0.461321 0 2.2588 0.00258266 0.00339882 0.00571387 0 0
6573.94 0.459447 0 0.53893 0.00257741 0.00350996 0.00279138 0 0
6575.19 0.468569 0 -0.328354 0.00260286 0.00377554 0 0 0
6576.44 0.481799 0 0.207707 0.00263934 0.00391684 0.00173343 0 0
6577.69 0.490662 0 -4.62875 0.00266349 0.00395087 0 0 0
6578.94 0.50974 0 -4.90151 0.00271476 0.00394633 0 0 0
6580.19 0.50758 0 -1.78518 0.002709 0.00377795 0 0 0
6581.44 0.500759 0 -7.82989 0.00269075 0.0035365 0 0 0
6582.69 0.487955 0 2.59033 0.00265614 0.00343445 0.0061188 0 0
6583.94 0.479775 0 0.189125 0.00263379 0.00339552 0.00165416 0 0
6585.19 0.480656 0 -0.193746 0.00263621 0.00338232 0 0 0
6586.44 0.485942 0 6.54525 0.00265066 0.00337174 0.00972617 0 0
6587.69 0.489078 0 -0.0737235 0.00265919 0.00336275 0 0 0
6588.94 0.495272 0 0.00732825 0.00267597 0.00337147 0.000329852 0 0
6590.19 0.500727 0 -3.42636 0.00269066 0.00338005 0 0 0
6591.44 0.496288 0 0.284257 0.00267871 0.00337478 0.00202759 0 0
6592.69 0.492564 0 -0.557707 0.00266865 0.00339279 0 0 0
6593.94 0.495988 0 -0.0815055 0.0026779 0.00343723 0 0 0
6595.19 0.500007 0 25.9951 0.00268873 0.00347897 0.019383 0 0
6596.44 0.489903 0 0.0927678 0.00266143 0.003487 0.00115915 0 0
6597.69 0.485599 0 0.19386 0.00264972 0.00348735 0.00167471 0 0
6598.94 0.489262 0 -0.0997941 0.00265969 0.00346199 0 0 0
6600.19 0.481911 0 -1.40462 0.00263965 0.00344264 0 0 0
6601.44 0.483625 0 0.34339 0.00264433 0.00353038 0.00222839 0 0
6602.69 0.497062 0 -2.5697 0.0026808 0.00365101 0 0 0
6603.94 0.486248 0 0.456851 0.00265149 0.00368007 0.00257012 0 0
6605.19 0.472676 0 -0.873748 0.00261424 0.00367209 0 0 0
6606.44 0.472455 0 3.8218 0.00261363 0.00362762 0.0074322 0 0
6607.69 0.470869 0 0.805503 0.00260924 0.00348241 0.0034124 0 0
6608.94 0.473379 0 4.80486 0.00261618 0.00338122 0.00833338 0 0
6610.19 0.494908 0 -38.928 0.00267499 0.00335898 0 0 0
6611.44 0.514046 0 -0.0508346 0.0027262 0.00336354 0 0 0
6612.69 0.514642 0 0.874501 0.00272778 0.00336684 0.00355551 0 0
6613.94 0.503915 0 0.058425 0.00269921 0.00336196 0.000920478 0 0
6615.19 0.492476 0 0.145533 0.00266841 0.00335798 0.00145128 0 0
6616.44 0.482336 0 -0.108605 0.00264081 0.00335689 0 0 0
6617.69 0.472433 0 0.045452 0.00261357 0.00334943 0.000812273 0 0
6618.94 0.475586 0 -1.43347 0.00262227 0.00333961 0 0 0
6620.19 0.479585 0 0.584151 0.00263327 0.00333587 0.00290609 0 0
6621.44 0.488825 0 -0.179702 0.0026585 0.00333305 0 0 0
6622.69 0.4909 0 -1.04378 0.00266414 0.00333789 0 0 0
6623.94 0.497978 0 0.852869 0.00268327 0.00335753 0.00351127 0 0
6625.19 0.510052 0 0.602181 0.00271559 0.00339158 0.00295058 0 0
6626.44 0.511864 0 -0.674579 0.00272041 0.00341674 0 0 0
6627.69 0.511029 0 -2.61948 0.00271819 0.00342305 0 0 0
6628.94 0.507248 0 1.97561 0.00270812 0.00341364 0.00534373 0 0
6630.19 0.491919 0 0.00570942 0.0026669 0.00339824 0.000292243 0 0
6631.44 0.472897 0 0.237045 0.00261485 0.00341875 0.0018517 0 0
6632.69 0.473873 0 -0.453849 0.00261755 0.00344733 0 0 0
6633.94 0.463924 0 -0.301183 0.00258994 0.00345984 0 0 0
6635.19 0.466922 0 0.410032 0.00259829 0.00346125 0.00243493 0 0
6636.44 0.481726 0 -6.55538 0.00263914 0.00345925 0 0 0
6637.69 0.489316 0 0.0243472 0.00265984 0.00340422 0.000595625 0 0
6638.94 0.492318 0 3.04084 0.00266798 0.00336637 0.00662953 0 0
6640.19 0.496187 0 -0.149761 0.00267844 0.00334965 0 0 0
6641.44 0.500669 0 0.628231 0.00269051 0.00333806 0.00301371 0 0
6642.69 0.498007 0 0.155213 0.00268335 0.00332521 0.0014987 0 0
6643.94 0.498654 0 -4.00703 0.00268509 0.00333995 0 0 0
6645.19 0.501123 0 0.417324 0.00269173 0.00334521 0.00245648 0 0
6646.44 0.503281 0 -1.71965 0.00269751 0.00334883 0 0 0
6647.69 0.494662 0 0.742659 0.00267433 0.00335679 0.00327661 0 0
6648.94 0.498491 0 0.302012 0.00268465 0.00335415 0.00208991 0 0
6650.19 0.498734 0 -1.80037 0.00268531 0.00337335 0 0 0
6651.44 0.489113 0 0.653322 0.00265929 0.00340414 0.00307328 0 0
6652.69 0.490914 0 -0.502672 0.00266418 0.00341207 0 0 0
6653.94 0.487666 0 0.0597244 0.00265535 0.00342855 0.000930623 0 0
6655.19 0.489702 0 0.224147 0.00266089 0.00340691 0.00180066 0 0
6656.44 0.484732 0 0.328802 0.00264736 0.00337574 0.00218058 0 0
6657.69 0.490996 0 1.12875 0.0026644 0.00336673 0.00403934 0 0
6658.94 0.491415 0 -0.0349753 0.00266554 0.00336142 0 0 0
6660.19 0.494073 0 0.773053 0.00267273 0.00336714 0.00334297 0 0
6661.44 0.485624 0 0.0344445 0.00264979 0.00336722 0.000707602 0 0
6662.69 0.488451 0 2.69161 0.00265749 0.00335701 0.00623726 0 0
6663.94 0.484843 0 0.640241 0.00264766 0.00335563 0.00304237 0 0
6665.19 0.484969 0 0.818992 0.002648 0.00336934 0.00344084 0 0
6666.44 0.496993 0 0.952056 0.00268062 0.00338231 0.00370979 0 0
6667.69 0.496423 0 2.10273 0.00267908 0.00338583 0.00551295 0 0
6668.94 0.496125 0 0.653705 0.00267827 0.00338575 0.00307418 0 0
6670.19 0.493871 0 0.384079 0.00267219 0.00337027 0.00235665 0 0
6671.44 0.484635 0 -0.621646 0.00264709 0.0033354 0 0 0
6672.69 0.480632 0 1.85012 0.00263614 0.00332469 0.00517125 0 0
6673.94 0.485051 0 -0.559029 0.00264823 0.00331639 0 0 0
6675.19 0.493702 0 -1.52378 0.00267173 0.00331839 0 0 0
6676.44 0.498703 0 -0.2977 0.00268522 0.00330315 0 0 0
6677.69 0.506874 0 -8.85748 0.00270712 0.00330498 0 0 0
6678.94 0.502105 0 0.861818 0.00269436 0.00328473 0.00352964 0 0
6680.19 0.500199 0 -0.051031 0.00268925 0.00328328 0 0 0
6681.44 0.48212 0 3.1439 0.00264022 0.00328181 0.00674094 0 0
6682.69 0.484231 0 3.63366 0.00264599 0.00328907 0.00724697 0 0
6683.94 0.480048 0 -0.740388 0.00263454 0.00332652 0 0 0
6685.19 0.481991 0 -0.592805 0.00263987 0.00334998 0 0 0
6686.44 0.483429 0 0.345221 0.0026438 0.00335453 0.00223433 0 0
6687.69 0.495707 0 1.22628 0.00267715 0.00334465 0.00421019 0 0
6688.94 0.495836 0 1.12622 0.0026775 0.00331419 0.0040348 0 0
6690.19 0.499535 0 1.16625 0.00268746 0.00329947 0.00410586 0 0
6691.44 0.501325 0 2.29102 0.00269227 0.00328878 0.00575448 0 0
6692.69 0.498846 0 1.90446 0.00268561 0.0032773 0.00524664 0 0
6693.94 0.496037 0 -0.861383 0.00267804 0.00327618 0 0 0
6695.19 0.486265 0 2.01083 0.00265154 0.00327507 0.00539115 0 0
6696.44 0.480763 0 -0.090582 0.0026365 0.0032867 0 0 0
6697.69 0.476256 0 1.36628 0.00262412 0.00330561 0.00444399 0 0
6698.94 0.475855 0 0.405062 0.00262301 0.00331706 0.00242014 0 0
6700.19 0.470816 0 10.6099 0.0026091 0.00332365 0.0123831 0 0
6701.44 0.47752 0 0.294107 0.0026276 0.00332878 0.0020624 0 0
6702.69 0.478148 0 0.326324 0.00262932 0.00332145 0.00217235 0 0
6703.94 0.48167 0 1.30076 0.00263899 0.00331535 0.00433614 0 0
6705.19 0.485807 0 -3.91956 0.00265029 0.00331027 0 0 0
6706.44 0.493827 0 0.183757 0.00267207 0.0033013 0.00163054 0 0
6707.69 0.49318 0 -2.9201 0.00267032 0.00327537 0 0 0
6708.94 0.497646 0 0.796066 0.00268237 0.00326563 0.00339235 0 0
6710.19 0.493659 0 -0.0453839 0.00267161 0.0032556 0 0 0
6711.44 0.483966 0 -2.48978 0.00264526 0.00324995 0 0 0
6712.69 0.486901 0 -38.5297 0.00265327 0.00326122 0 0 0
6713.94 0.492243 0 16.4821 0.00266778 0.00327928 0.0154341 0 0
6715.19 0.496497 0 0.159099 0.00267928 0.00328614 0.00151732 0 0
6716.44 0.497531 0 1.12871 0.00268207 0.00327652 0.00403926 0 0
6717.69 0.49821 0 -4.5912 0.00268389 0.00327523 0 0 0
6718.94 0.481572 0 8.49783 0.00263872 0.00326365 0.0110823 0 0
6720.19 0.475398 0 0.748042 0.00262175 0.00325019 0.00328846 0 0
6721.44 0.464731 0 2.2648 0.00259219 0.00324539 0.00572146 0 0
6722.69 0.464059 0 1.19124 0.00259031 0.00324198 0.00414963 0 0
6723.94 0.460848 0 -0.472917 0.00258134 0.00324515 0 0 0
6725.19 0.46988 0 0.362414 0.0026065 0.00324784 0.00228926 0 0
6726.44 0.465523 0 -2.13729 0.00259439 0.00324501 0 0 0
6727.69 0.472807 0 0.176875 0.0026146 0.00324013 0.00159975 0 0
6728.94 0.477531 0 0.938044 0.00262763 0.00325221 0.00368239 0 0
6730.19 0.48036 0 1.05311 0.0026354 0.00325509 0.00390168 0 0
6731.44 0.48045 0 1.62572 0.00263564 0.00325013 0.00484755 0 0
6732.69 0.481749 0 0.414949 0.0026392 0.00324638 0.00244948 0 0
6733.94 0.483394 0 0.515055 0.0026437 0.003247 0.00272887 0 0
6735.19 0.479433 0 3.98331 0.00263285 0.00323491 0.00758761 0 0
6736.44 0.489644 0 0.259452 0.00266073 0.00323024 0.00193717 0 0
6737.69 0.489993 0 23.4137 0.00266168 0.00324354 0.0183954 0 0
6738.94 0.49013 0 0.8474 0.00266205 0.00323837 0.0035 0 0
6740.19 0.488638 0 0.669754 0.002658 0.00324444 0.00311168 0 0
6741.44 0.487637 0 -0.267131 0.00265528 0.00326109 0 0 0
6742.69 0.470723 0 0.101944 0.00260884 0.00328321 0.00121501 0 0
6743.94 0.464921 0 1.14704 0.00259272 0.00330533 0.00407192 0 0
6745.19 0.469918 0 0.987762 0.00260661 0.00330606 0.0037787 0 0
6746.44 0.467234 0 0.333605 0.00259916 0.00329823 0.00219643 0 0
6747.69 0.473716 0 -0.537784 0.00261712 0.00329952 0 0 0
6748.94 0.481392 0 -2.64322 0.00263822 0.00326778 0 0 0
6750.19 0.479762 0 0.188847 0.00263375 0.00322984 0.00165294 0 0
6751.44 0.465102 0 -3.6665 0.00259322 0.00321503 0 0 0
6752.69 0.471973 0 0.149988 0.0026123 0.00320942 0.00147329 0 0
6753.94 0.472559 0 -0.0892732 0.00261392 0.00320589 0 0 0
6755.19 0.476227 0 0.139117 0.00262404 0.00321394 0.00141897 0 0
6756.44 0.471516 0 0.114151 0.00261103 0.0032135 0.00128556 0 0
6757.69 0.480252 0 0.266484 0.0026351 0.00321503 0.00196323 0 0
6758.94 0.475091 0 0.386568 0.00262091 0.00321482 0.00236427 0 0
6760.19 0.474075 0 8.20238 0.00261811 0.0032086 0.010888 0 0
6761.44 0.474439 0 -0.73002 0.00261911 0.0032105 0 0 0
6762.69 0.481498 0 0.655226 0.00263852 0.00321347 0.00307775 0 0
6763.94 0.475014 0 -0.855819 0.0026207 0.00321611 0 0 0
6765.19 0.461098 0 -0.510395 0.00258204 0.0032069 0 0 0
6766.44 0.452475 0 1.2454 0.00255779 0.00320412 0.00424289 0 0
6767.69 0.447241 0 0.836643 0.00254296 0.00319752 0.00347772 0 0
6768.94 0.45182 0 0.539356 0.00255594 0.00319074 0.00279248 0 0
6770.19 0.462097 0 7.7072 0.00258483 0.00318554 0.0105542 0 0
6771.44 0.473573 0 0.421123 0.00261672 0.00318071 0.00246763 0 0
6772.69 0.477561 0 0.400665 0.00262771 0.00318413 0.00240697 0 0
6773.94 0.482794 0 0.174212 0.00264206 0.00319213 0.00158767 0 0
6775.19 0.482432 0 0.283492 0.00264107 0.00319143 0.00202486 0 0
6776.44 0.475462 0 0.173678 0.00262193 0.00319687 0.00158524 0 0
6777.69 0.474608 0 1.18911 0.00261958 0.00319955 0.0041459 0 0
6778.94 0.477905 0 3.41748 0.00262865 0.0031894 0.0070281 0 0
6780.19 0.483416 0 -0.662079 0.00264376 0.0031798 0 0 0
6781.44 0.490819 0 1.77626 0.00266392 0.00320527 0.00506699 0 0
6782.69 0.494207 0 1.00823 0.00267309 0.00324197 0.00381764 0 0
6783.94 0.49896 0 0.781633 0.00268591 0.00324639 0.00336147 0 0
6785.19 0.506166 0 2.2792 0.00270523 0.00326928 0.00573961 0 0
6786.44 0.49876 0 0.628343 0.00268537 0.00327746 0.00301398 0 0
6787.69 0.494378 0 1.36417 0.00267356 0.00327741 0.00444056 0 0
6788.94 0.50416 0 0.104582 0.00269987 0.00327447 0.0012306 0 0
6790.19 0.497614 0 -0.128323 0.00268229 0.0032923 0 0 0
